18753	3	p1	0.2917013386466254	0.0049135424565914347	9.47100830078125	1025.83544921875	5	162.66593933105469	
18753	3	p2	1.5980737301577091e-05	5.0616123004614154e-06	9.47100830078125	1025.83544921875	5	162.66593933105469	
18753	3	nlambda	4.8868497245844456	0.058767085586434467	9.47100830078125	1025.83544921875	5	162.66593933105469	
18753	4	p0	-3.7559247198263179	0.59006420147031757	5	572.45526123046875	5	117.66835021972656	
18753	4	p1	0.15273459762720404	0.002167098620147231	5	572.45526123046875	5	117.66835021972656	
18753	4	p2	9.1610483766640156e-06	1.338757388246432e-06	5	572.45526123046875	5	117.66835021972656	
18753	4	nlambda	4.2175752405365161	0.044511948083994668	5	572.45526123046875	5	117.66835021972656	
18753	5	p0	-1.6203994345007886	0.59606043534398334	5	418.05987548828125	5	90.414016723632812	
18753	5	p1	0.16196718133469765	0.0025617782211758101	5	418.05987548828125	5	90.414016723632812	
18753	5	p2	1.4649815413994625e-05	1.9584777855593456e-06	5	418.05987548828125	5	90.414016723632812	
18753	5	nlambda	3.9221525894322529	0.038893522961526379	5	418.05987548828125	5	90.414016723632812	
18753	6	p0	-1.9895231411835514	0.55969111445523922	5	572.45526123046875	5	131.63789367675781	
18753	6	p1	0.16812263102219455	0.002234147920045062	5	572.45526123046875	5	131.63789367675781	
18753	6	p2	1.3204376934673335e-05	1.6026874348644408e-06	5	572.45526123046875	5	131.63789367675781	
18753	6	nlambda	3.9597490551937251	0.039286372126950166	5	572.45526123046875	5	131.63789367675781	
18753	7	p0	-3.2074252055638985	0.62068163549110178	5	372.1339111328125	5	76.296112060546875	
18753	7	p1	0.068225720855934147	0.0012299469276744245	5	372.1339111328125	5	76.296112060546875	
18753	7	p2	2.3564523773138674e-06	4.1614301366133849e-07	5	372.1339111328125	5	76.296112060546875	
18753	7	nlambda	4.4071517710301107	0.047278768613204125	5	372.1339111328125	5	76.296112060546875	
18753	8	PDq1	4	0	5	67.988540649414062	2.7391407531989034e-37	5	
18753	8	PDq2	-0.0037984866649969969	0.00039204042567945796	5	67.988540649414062	2.7391407531989034e-37	5	
18753	8	PDq3	1.0761662696172336e-06	8.8508750912398541e-07	5	67.988540649414062	2.7391407531989034e-37	5	
18753	10	Chisq/nvars	481.06032007358476	34	350	3
18754	0	p0	-4.073613696315193	1.0504263059674652	5	329.78289794921875	5	55.322101593017578	
18754	0	p1	0.12400410836480052	0.0048130222450441995	5	329.78289794921875	5	55.322101593017578	
18754	0	p2	2.9663730580442159e-06	3.5310168132336274e-06	5	329.78289794921875	5	55.322101593017578	
18754	0	nlambda	5.3028602210168101	0.14046713923693815	5	329.78289794921875	5	55.322101593017578	
18754	1	p0	-4.9393934425451258	1.1993834152145881	9.4321384429931641	818.9232177734375	5	127.90901184082031	
18754	1	p1	0.24587440245113565	0.0071802875804908269	9.4321384429931641	818.9232177734375	5	127.90901184082031	
18754	1	p2	2.1817203917168668e-05	7.5213142022100633e-06	9.4321384429931641	818.9232177734375	5	127.90901184082031	
18754	1	nlambda	5.8443459728334313	0.1724161658635785	9.4321384429931641	818.9232177734375	5	127.90901184082031	
18754	2	p0	-4.1941192475699411	1.3861457510347148	16.657434463500977	818.9232177734375	5	266.67086791992188	
18754	2	p1	0.27963865390300013	0.0084820090448004329	16.657434463500977	818.9232177734375	5	266.67086791992188	
18754	2	p2	3.6050741166163425e-05	9.9702850625469701e-06	16.657434463500977	818.9232177734375	5	266.67086791992188	
18754	2	nlambda	5.7188866297357386	0.16414708688239918	16.657434463500977	818.9232177734375	5	266.67086791992188	
18754	3	p0	-5.563138621134625	1.3229155556610139	9.4321384429931641	818.9232177734375	5	158.58726501464844	
18754	3	p1	0.29594970944208965	0.0088410920464254798	9.4321384429931641	818.9232177734375	5	158.58726501464844	
18754	3	p2	3.3112661818431835e-05	1.082506319616902e-05	9.4321384429931641	818.9232177734375	5	158.58726501464844	
18754	3	nlambda	5.0843289720191498	0.13632801342169582	9.4321384429931641	818.9232177734375	5	158.58726501464844	
18754	4	p0	-5.8690062909637941	1.0246225385698664	5	567.9254150390625	5	121.60902404785156	
18754	4	p1	0.15419741001054485	0.0038796507146832658	5	567.9254150390625	5	121.60902404785156	
18754	4	p2	1.5697054658130072e-05	3.1678597033862748e-06	5	567.9254150390625	5	121.60902404785156	
18754	4	nlambda	4.4394410836657592	0.10760112668130445	5	567.9254150390625	5	121.60902404785156	
18754	5	p0	-4.8196745963899028	1.1444119141246958	5	415.59185791015625	5	93.373153686523438	
18754	5	p1	0.16668650619370301	0.0049029018653050666	5	415.59185791015625	5	93.373153686523438	
18754	5	p2	1.8330252570007215e-05	4.2954637099115694e-06	5	415.59185791015625	5	93.373153686523438	
18754	5	nlambda	4.1756778045384833	0.096376139410656675	5	415.59185791015625	5	93.373153686523438	
18754	6	p0	-3.6715838433132864	1.0502990837792692	5	567.9254150390625	5	127.90901184082031	
18754	6	p1	0.17586296869204954	0.0040554063451807782	5	567.9254150390625	5	127.90901184082031	
18754	6	p2	1.4083178297206389e-05	3.4439754085335462e-06	5	567.9254150390625	5	127.90901184082031	
18754	6	nlambda	4.1019045033534844	0.093122109779745235	5	567.9254150390625	5	127.90901184082031	
18754	7	p0	-1.9598120495767624	0.97686728566565861	5	366.35031127929688	5	78.016921997070312	
18754	7	p1	0.066157769802056912	0.0020471597300406067	5	366.35031127929688	5	78.016921997070312	
18754	7	p2	4.1455102087057031e-06	7.8034753325667959e-07	5	366.35031127929688	5	78.016921997070312	
18754	7	nlambda	4.6060583497475411	0.11241546743047752	5	366.35031127929688	5	78.016921997070312	
18754	8	PDq1	4	0	5	55.322101593017578	3.4012818551461574e-37	5	
18754	8	PDq2	-0.0007985610901304253	0.0013052957472742754	5	55.322101593017578	3.4012818551461574e-37	5	
18754	8	PDq3	-6.883448420441753e-06	3.4788076312303395e-06	5	55.322101593017578	3.4012818551461574e-37	5	
18754	10	Chisq/nvars	278.11668394667203	34	324	3
18755	0	p0	-4.0694260687371848	0.43736027771697278	5	331.38394165039062	5	64.3671875	
18755	0	p1	0.12269363908171696	0.0017494163227211371	5	331.38394165039062	5	64.3671875	
18755	0	p2	3.5826970742974896e-06	1.107100663670597e-06	5	331.38394165039062	5	64.3671875	
18755	0	nlambda	5.0522043047765495	0.045029128492346977	5	331.38394165039062	5	64.3671875	
18755	1	p0	-4.122084245759436	0.52805455317761796	8.9254322052001953	949.545166015625	5	120.63668060302734	
18755	1	p1	0.23679186633955984	0.0030757281531905096	8.9254322052001953	949.545166015625	5	120.63668060302734	
18755	1	p2	1.7660891310534893e-05	2.7450926922698723e-06	8.9254322052001953	949.545166015625	5	120.63668060302734	
18755	1	nlambda	5.7968891397831914	0.059773200531681676	8.9254322052001953	949.545166015625	5	120.63668060302734	
18755	2	p0	-5.2589100283200061	0.62008751424663988	17.703521728515625	1022.4056396484375	5	270.19448852539062	
18755	2	p1	0.29218566994826151	0.0036689262896444216	17.703521728515625	1022.4056396484375	5	270.19448852539062	
18755	2	p2	1.3403400096680349e-05	3.5715213737720654e-06	17.703521728515625	1022.4056396484375	5	270.19448852539062	
18755	2	nlambda	5.3689637747116876	0.051448837387634692	17.703521728515625	1022.4056396484375	5	270.19448852539062	
18755	3	p0	-6.8467383868403919	0.47105930845576816	5	1022.4056396484375	5	160.93118286132812	
18755	3	p1	0.29275372878158623	0.0035435006633679649	5	1022.4056396484375	5	160.93118286132812	
18755	3	p2	2.1749453259619444e-05	3.993605753578993e-06	5	1022.4056396484375	5	160.93118286132812	
18755	3	nlambda	4.984549259436748	0.047348939486960666	5	1022.4056396484375	5	160.93118286132812	
18755	4	p0	-4.9113193378706885	0.48689851792134875	5	574.5623779296875	5	120.63668060302734	
18755	4	p1	0.15853600429466316	0.0017172638864161218	5	574.5623779296875	5	120.63668060302734	
18755	4	p2	7.8836836944832915e-06	1.0473631472556305e-06	5	574.5623779296875	5	120.63668060302734	
18755	4	nlambda	4.2455716938042105	0.034363398309946204	5	574.5623779296875	5	120.63668060302734	
18755	5	p0	-3.7758911350242097	0.45906410939733838	5	418.1094970703125	5	97.143463134765625	
18755	5	p1	0.1688430138249703	0.0018761288213043192	5	418.1094970703125	5	97.143463134765625	
18755	5	p2	1.1891293585200748e-05	1.3886070414382893e-06	5	418.1094970703125	5	97.143463134765625	
18755	5	nlambda	3.9709486060705088	0.030273130231356239	5	418.1094970703125	5	97.143463134765625	
18755	6	p0	-3.781136706024109	0.43073416960108707	5	630.07562255859375	5	133.96835327148438	
18755	6	p1	0.17346398638173408	0.0017170802106850184	5	630.07562255859375	5	133.96835327148438	
18755	6	p2	1.1533564599819772e-05	1.2249653007327488e-06	5	630.07562255859375	5	133.96835327148438	
18755	6	nlambda	3.9934143068928272	0.030376343077451115	5	630.07562255859375	5	133.96835327148438	
18755	7	p0	-2.8235971120157393	0.46241967139278395	5	370.10714721679688	5	76.375106811523438	
18755	7	p1	0.067746142038768734	0.00093670276406779436	5	370.10714721679688	5	76.375106811523438	
18755	7	p2	2.9550756455304196e-06	3.2128703625459728e-07	5	370.10714721679688	5	76.375106811523438	
18755	7	nlambda	4.4392995620371751	0.036767155610708355	5	370.10714721679688	5	76.375106811523438	
18755	8	PDq1	4	0	5	64.3671875	4.643086994546821e-38	5	
18755	8	PDq2	-0.0032773073873817861	0.00030554773105451167	5	64.3671875	4.643086994546821e-38	5	
18755	8	PDq3	2.5352310799979894e-07	6.8468031586111206e-07	5	64.3671875	4.643086994546821e-38	5	
18755	10	Chisq/nvars	458.97159148022786	34	351	3
18756	0	p0	-2.1688468364101356	0.78364927211849333	5	326.84909057617188	5	68.417716979980469	
18756	0	p1	0.11453606556634949	0.0035761792194573391	5	326.84909057617188	5	68.417716979980469	
18756	0	p2	7.8308618635263947e-06	2.2387226670016437e-06	5	326.84909057617188	5	68.417716979980469	
18756	0	nlambda	5.0708221084154692	0.1033231493314868	5	326.84909057617188	5	68.417716979980469	
18756	1	p0	-4.0787542036167368	0.91606707973276102	5	1032.505859375	5	132.29081726074219	
18756	1	p1	0.23416388410005415	0.0064629737946796662	5	1032.505859375	5	132.29081726074219	
18756	1	p2	1.9138847822680061e-05	6.1240846838133498e-06	5	1032.505859375	5	132.29081726074219	
18756	1	nlambda	5.9644137828621657	0.13568149913418678	5	1032.505859375	5	132.29081726074219	
18756	2	p0	-2.8665881870992602	1.3365857084984212	19.094911575317383	1032.505859375	5	273.84793090820312	
18756	2	p1	0.26783704195718167	0.0083408520627807139	19.094911575317383	1032.505859375	5	273.84793090820312	
18756	2	p2	3.4223733098025577e-05	8.8100585034719376e-06	19.094911575317383	1032.505859375	5	273.84793090820312	
18756	2	nlambda	5.6034315584868564	0.11887586688855545	19.094911575317383	1032.505859375	5	273.84793090820312	
18756	3	p0	-7.2718112045997172	1.0651161142483843	5	1032.505859375	5	163.3115234375	
18756	3	p1	0.29793988172812058	0.0077264385503838205	5	1032.505859375	5	163.3115234375	
18756	3	p2	1.5678016678792863e-05	8.3523649721418105e-06	5	1032.505859375	5	163.3115234375	
18756	3	nlambda	4.9184597399454955	0.098951517212746462	5	1032.505859375	5	163.3115234375	
18756	4	p0	-4.5764700741455977	1.046018658941934	5	573.9757080078125	5	121.47126770019531	
18756	4	p1	0.15764990900239739	0.0038113666786834146	5	573.9757080078125	5	121.47126770019531	
18756	4	p2	8.5599190288626268e-06	2.3712424514398941e-06	5	573.9757080078125	5	121.47126770019531	
18756	4	nlambda	4.2576514295831123	0.074214279194946872	5	573.9757080078125	5	121.47126770019531	
18756	5	p0	-2.7684960760065738	1.0088065513781568	5	416.45703125	5	92.299514770507812	
18756	5	p1	0.16337447254543003	0.004273874766490264	5	416.45703125	5	92.299514770507812	
18756	5	p2	1.7008029758874659e-05	3.3216771290070069e-06	5	416.45703125	5	92.299514770507812	
18756	5	nlambda	3.9531721311236421	0.064395833990508008	5	416.45703125	5	92.299514770507812	
18756	6	p0	-3.6081779929039617	0.93376021840010281	5	626.49273681640625	5	132.29081726074219	
18756	6	p1	0.17382473521399666	0.0038406874262542703	5	626.49273681640625	5	132.29081726074219	
18756	6	p2	1.1245167354283573e-05	2.7515598241003471e-06	5	626.49273681640625	5	132.29081726074219	
18756	6	nlambda	3.9979398334664555	0.0665145528993909	5	626.49273681640625	5	132.29081726074219	
18756	7	p0	-1.958377520951204	0.97688736843444801	5	367.4453125	5	70.911476135253906	
18756	7	p1	0.067301736015391619	0.0020704464205479819	5	367.4453125	5	70.911476135253906	
18756	7	p2	2.914811118761643e-06	7.4963785621664454e-07	5	367.4453125	5	70.911476135253906	
18756	7	nlambda	4.464903051302465	0.07945855046488777	5	367.4453125	5	70.911476135253906	
18756	8	PDq1	4	0	5	68.417716979980469	3.7178129816694587e-38	5	
18756	8	PDq2	-0.0030211918773587476	0.00067010715212066955	5	68.417716979980469	3.7178129816694587e-38	5	
18756	8	PDq3	-5.8910061462634381e-07	1.5092841748457081e-06	5	68.417716979980469	3.7178129816694587e-38	5	
18756	10	Chisq/nvars	370.5059388702216	34	350	3
18757	0	p0	-2.5872756439987055	0.69027477140459359	5	330.440185546875	5	65.722328186035156	
18757	0	p1	0.1243199987971474	0.0027633243219835424	5	330.440185546875	5	65.722328186035156	
18757	0	p2	7.7606739439708943e-07	1.7429988895080116e-06	5	330.440185546875	5	65.722328186035156	
18757	0	nlambda	4.9522240719850137	0.067791041561188189	5	330.440185546875	5	65.722328186035156	
18757	1	p0	-1.9940159636522146	0.75826808445615723	8.7411975860595703	949.52581787109375	5	119.67445373535156	
18757	1	p1	0.23217157460879234	0.0048304522103585967	8.7411975860595703	949.52581787109375	5	119.67445373535156	
18757	1	p2	1.638925835599569e-05	4.310178263853613e-06	8.7411975860595703	949.52581787109375	5	119.67445373535156	
18757	1	nlambda	5.6953628116901109	0.090477410727440005	8.7411975860595703	949.52581787109375	5	119.67445373535156	
18757	2	p0	-3.1328658823253117	0.89505391968980308	16.901582717895508	1027.7279052734375	5	293.1927490234375	
18757	2	p1	0.28141483776433796	0.0055612074339773292	16.901582717895508	1027.7279052734375	5	293.1927490234375	
18757	2	p2	1.6210880812163016e-05	5.4505241987597568e-06	16.901582717895508	1027.7279052734375	5	293.1927490234375	
18757	2	nlambda	5.3547689183714633	0.078161391173762709	16.901582717895508	1027.7279052734375	5	293.1927490234375	
18757	3	p0	-2.7815233731230107	0.93109218901802138	8.7411975860595703	1027.7279052734375	5	163.70750427246094	
18757	3	p1	0.29506578909614756	0.0061035443787233806	8.7411975860595703	1027.7279052734375	5	163.70750427246094	
18757	3	p2	1.5719839305470857e-05	6.2835124573764306e-06	8.7411975860595703	1027.7279052734375	5	163.70750427246094	
18757	3	nlambda	4.8177393392081402	0.068461220314917207	8.7411975860595703	1027.7279052734375	5	163.70750427246094	
18757	4	p0	-3.9746819933284883	0.74419313293898148	5	572.1282958984375	5	119.67445373535156	
18757	4	p1	0.15554736301250063	0.0026359187238070097	5	572.1282958984375	5	119.67445373535156	
18757	4	p2	7.9681216325002252e-06	1.5852425764122159e-06	5	572.1282958984375	5	119.67445373535156	
18757	4	nlambda	4.1483461037068983	0.050828915567986556	5	572.1282958984375	5	119.67445373535156	
18757	5	p0	-4.0429500731438193	0.74257304642177491	5	419.16220092773438	5	96.62933349609375	
18757	5	p1	0.17496674221139064	0.0029122197050490649	5	419.16220092773438	5	96.62933349609375	
18757	5	p2	6.2703544337123762e-06	1.9927239130685481e-06	5	419.16220092773438	5	96.62933349609375	
18757	5	nlambda	3.8360698673212261	0.043537214199437922	5	419.16220092773438	5	96.62933349609375	
18757	6	p0	-2.8239243167399266	0.68711991941650385	5	627.909423828125	5	129.9957275390625	
18757	6	p1	0.17362752880196294	0.0026037288275199571	5	627.909423828125	5	129.9957275390625	
18757	6	p2	8.1806301012698917e-06	1.7166294269017807e-06	5	627.909423828125	5	129.9957275390625	
18757	6	nlambda	3.9284590916317281	0.045004938546701963	5	627.909423828125	5	129.9957275390625	
18757	7	p0	-3.4284703736890476	0.75659466079185556	5	330.440185546875	5	77.797821044921875	
18757	7	p1	0.068628227975119735	0.0014911632751948565	5	330.440185546875	5	77.797821044921875	
18757	7	p2	2.4038925218674895e-06	5.1193983554464039e-07	5	330.440185546875	5	77.797821044921875	
18757	7	nlambda	4.3151285292831645	0.053812080875884703	5	330.440185546875	5	77.797821044921875	
18757	8	PDq1	4	0	5	65.722328186035156	4.2429478996170267e-38	5	
18757	8	PDq2	-0.0039938069423084595	0.00044658187294240536	5	65.722328186035156	4.2429478996170267e-38	5	
18757	8	PDq3	1.5442704260735202e-06	1.0101905273204361e-06	5	65.722328186035156	4.2429478996170267e-38	5	
18757	10	Chisq/nvars	309.88760064912901	34	350	3
18758	0	p0	-3.8193580169262291	0.82083237305339485	5	326.48284912109375	5	53.454200744628906	
18758	0	p1	0.12409777623634102	0.0034336029361592543	5	326.48284912109375	5	53.454200744628906	
18758	0	p2	3.5381146763908087e-06	2.4901693034823184e-06	5	326.48284912109375	5	53.454200744628906	
18758	0	nlambda	5.219081819303808	0.09952589221187684	5	326.48284912109375	5	53.454200744628906	
18758	1	p0	-5.1009867330001279	1.1945683510100653	7.4279236793518066	949.3607177734375	5	132.07295227050781	
18758	1	p1	0.24620960628353525	0.0070966170224695804	7.4279236793518066	949.3607177734375	5	132.07295227050781	
18758	1	p2	1.3357386462989048e-05	6.0895892144165286e-06	7.4279236793518066	949.3607177734375	5	132.07295227050781	
18758	1	nlambda	5.7993106342450407	0.1249363270282742	7.4279236793518066	949.3607177734375	5	132.07295227050781	
18758	2	p0	-5.6469726297483689	1.366428299241556	18.558355331420898	1026.46728515625	5	291.01107788085938	
18758	2	p1	0.29550989505726427	0.0083546192651443724	18.558355331420898	1026.46728515625	5	291.01107788085938	
18758	2	p2	1.6964095087111554e-05	8.3172718726860734e-06	18.558355331420898	1026.46728515625	5	291.01107788085938	
18758	2	nlambda	5.475228579067779	0.11113401843049225	18.558355331420898	1026.46728515625	5	291.01107788085938	
18758	3	p0	-2.6843960907743054	1.1995913135737699	7.4279236793518066	1026.46728515625	5	160.4229736328125	
18758	3	p1	0.29086952270237881	0.0082340398189853798	7.4279236793518066	1026.46728515625	5	160.4229736328125	
18758	3	p2	2.9565942326405355e-05	8.7223240118123337e-06	7.4279236793518066	1026.46728515625	5	160.4229736328125	
18758	3	nlambda	4.9695363171346791	0.099404391653223387	7.4279236793518066	1026.46728515625	5	160.4229736328125	
18758	4	p0	-6.4905842515968448	0.92535971395235361	5	522.6046142578125	5	122.19340515136719	
18758	4	p1	0.16020376777876758	0.0036615480551279076	5	522.6046142578125	5	122.19340515136719	
18758	4	p2	9.5692046650385782e-06	2.3525622134710089e-06	5	522.6046142578125	5	122.19340515136719	
18758	4	nlambda	4.3151430475755497	0.074293245318794512	5	522.6046142578125	5	122.19340515136719	
18758	5	p0	-3.7611338058707382	0.95954393541941096	5	417.1480712890625	5	95.300125122070312	
18758	5	p1	0.16671183022795727	0.0042348233990821349	5	417.1480712890625	5	95.300125122070312	
18758	5	p2	1.6897956423069257e-05	3.1502077962902149e-06	5	417.1480712890625	5	95.300125122070312	
18758	5	nlambda	4.0414668052874916	0.066424361562123946	5	417.1480712890625	5	95.300125122070312	
18758	6	p0	-4.5564470789671514	0.76803524610504592	5	629.64166259765625	5	132.07295227050781	
18758	6	p1	0.17590802816868298	0.0022866870427595645	5	629.64166259765625	5	132.07295227050781	
18758	6	p2	1.2313512685996244e-05	2.0318297605726342e-06	5	629.64166259765625	5	132.07295227050781	
18758	6	nlambda	4.0505486714086993	0.063411576942443995	5	629.64166259765625	5	132.07295227050781	
18758	7	p0	-6.5019147545113949	0.84390571802790004	5	367.84371948242188	5	75.578384399414062	
18758	7	p1	0.073922660319188038	0.00090369196029410821	5	367.84371948242188	5	75.578384399414062	
18758	7	p2	1.3079795867511893e-06	1.1664316388473276e-07	5	367.84371948242188	5	75.578384399414062	
18758	7	nlambda	4.5082806288681052	0.072095925840031966	5	367.84371948242188	5	75.578384399414062	
18758	8	PDq1	4	0	5	53.454200744628906	1.4178073296888435e-37	5	
18758	8	PDq2	-0.0024047488802434853	0.00066644635100831216	5	53.454200744628906	1.4178073296888435e-37	5	
18758	8	PDq3	-1.5159592379467889e-06	1.4874841291457706e-06	5	53.454200744628906	1.4178073296888435e-37	5	
18758	10	Chisq/nvars	380.86692775828129	34	348	3
18759	0	p0	-1.0625669920112391	0.66013045252284563	5	329.76815795898438	5	63.478164672851562	
18759	0	p1	0.12064791238203841	0.0027814415541769872	5	329.76815795898438	5	63.478164672851562	
18759	0	p2	2.9322662795461139e-06	1.7911160743981023e-06	5	329.76815795898438	5	63.478164672851562	
18759	0	nlambda	4.8400917445536331	0.065741199310416831	5	329.76815795898438	5	63.478164672851562	
18759	1	p0	-3.8877605966058733	0.87209777757758145	9.343287467956543	952.0296630859375	5	130.77349853515625	
18759	1	p1	0.24407321305622603	0.0049320621400868493	9.343287467956543	952.0296630859375	5	130.77349853515625	
18759	1	p2	7.3470305304243581e-06	4.2814900422353401e-06	9.343287467956543	952.0296630859375	5	130.77349853515625	
18759	1	nlambda	5.4891672746944398	0.0854421228212036	9.343287467956543	952.0296630859375	5	130.77349853515625	
18759	2	p0	-4.2484931864858728	0.9568987265999781	18.354667663574219	1022.014404296875	5	269.23345947265625	
18759	2	p1	0.29288976686071505	0.0057193548208598483	18.354667663574219	1022.014404296875	5	269.23345947265625	
18759	2	p2	2.57706015771801e-06	5.5049000877716796e-06	18.354667663574219	1022.014404296875	5	269.23345947265625	
18759	2	nlambda	5.1912318754600282	0.075537607795208767	18.354667663574219	1022.014404296875	5	269.23345947265625	
18759	3	p0	-1.3701849100974131	0.83789069610276468	9.343287467956543	1022.014404296875	5	161.79837036132812	
18759	3	p1	0.28520251515694411	0.005886473797072243	9.343287467956543	1022.014404296875	5	161.79837036132812	
18759	3	p2	2.002283551005929e-05	6.3774067843535136e-06	9.343287467956543	1022.014404296875	5	161.79837036132812	
18759	3	nlambda	4.7507917458612212	0.067466834591148661	9.343287467956543	1022.014404296875	5	161.79837036132812	
18759	4	p0	-2.7309152358418274	0.71071486171452269	5	572.68310546875	5	119.67697143554688	
18759	4	p1	0.15284168612604723	0.0026267306014745276	5	572.68310546875	5	119.67697143554688	
18759	4	p2	7.7169258220811987e-06	1.5971395673972625e-06	5	572.68310546875	5	119.67697143554688	
18759	4	nlambda	4.0834773716325889	0.050214351158582096	5	572.68310546875	5	119.67697143554688	
18759	5	p0	-2.9694134548044095	0.72224179956042822	5	419.54302978515625	5	95.353485107421875	
18759	5	p1	0.16942697716499505	0.0029243331170938796	5	419.54302978515625	5	95.353485107421875	
18759	5	p2	7.8632108919147229e-06	2.0875554521399323e-06	5	419.54302978515625	5	95.353485107421875	
18759	5	nlambda	3.8308224652535654	0.044149097544933992	5	419.54302978515625	5	95.353485107421875	
18759	6	p0	-2.6913829610042184	0.71944342708028863	5	572.68310546875	5	130.77349853515625	
18759	6	p1	0.17329467962796988	0.0026997211233369726	5	572.68310546875	5	130.77349853515625	
18759	6	p2	6.412187074142773e-06	1.7943576324806865e-06	5	572.68310546875	5	130.77349853515625	
18759	6	nlambda	3.8575443128980464	0.044579889127503693	5	572.68310546875	5	130.77349853515625	
18759	7	p0	-3.4714570411980126	0.77535272435554636	5	368.38983154296875	5	77.562828063964844	
18759	7	p1	0.071067246018946553	0.0015148688694816793	5	368.38983154296875	5	77.562828063964844	
18759	7	p2	1.3558506513677011e-06	4.923817631120513e-07	5	368.38983154296875	5	77.562828063964844	
18759	7	nlambda	4.2275326466269094	0.052542832910557689	5	368.38983154296875	5	77.562828063964844	
18759	8	PDq1	4	0	5	63.478164672851562	2.9900023253211036e-37	5	
18759	8	PDq2	-0.0048770104580508318	0.00042918634271895068	5	63.478164672851562	2.9900023253211036e-37	5	
18759	8	PDq3	3.6295541767524593e-06	9.6864991124823765e-07	5	63.478164672851562	2.9900023253211036e-37	5	
18759	10	Chisq/nvars	371.4257457172813	34	350	3
18760	0	p0	0	1.4142135623730951	5	0	5	0	
18760	0	p1	1.5	1.4142135623730951	5	0	5	0	
18760	0	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	0	nlambda	5	35.355339059327378	5	0	5	0	
18760	1	p0	0	1.4142135623730951	5	0	5	0	
18760	1	p1	1.5	1.4142135623730951	5	0	5	0	
18760	1	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	1	nlambda	5	35.355339059327378	5	0	5	0	
18760	2	p0	0	1.4142135623730951	5	0	5	0	
18760	2	p1	1.5	1.4142135623730951	5	0	5	0	
18760	2	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	2	nlambda	5	35.355339059327378	5	0	5	0	
18760	3	p0	0	1.4142135623730951	5	0	5	0	
18760	3	p1	1.5	1.4142135623730951	5	0	5	0	
18760	3	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	3	nlambda	5	35.355339059327378	5	0	5	0	
18760	4	p0	0	1.4142135623730951	5	0	5	0	
18760	4	p1	0.5	1.4142135623730951	5	0	5	0	
18760	4	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	4	nlambda	5	35.355339059327378	5	0	5	0	
18760	5	p0	0	1.4142135623730951	5	0	5	0	
18760	5	p1	0.5	1.4142135623730951	5	0	5	0	
18760	5	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	5	nlambda	5	35.355339059327378	5	0	5	0	
18760	6	p0	0	1.4142135623730951	5	0	5	0	
18760	6	p1	0.5	1.4142135623730951	5	0	5	0	
18760	6	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	6	nlambda	5	35.355339059327378	5	0	5	0	
18760	7	p0	0	1.4142135623730951	5	0	5	0	
18760	7	p1	0.5	1.4142135623730951	5	0	5	0	
18760	7	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18760	7	nlambda	5	35.355339059327378	5	0	5	0	
18760	8	PDq1	4	0	5	0	2.3911882551581082e-37	5	
18760	8	PDq2	-0.001	1.4142135623730951	5	0	2.3911882551581082e-37	5	
18760	8	PDq3	0	1.4142135623730951	5	0	2.3911882551581082e-37	5	
18760	10	Chisq/nvars	0	34	0	1
18761	0	p0	0	1.4142135623730951	5	0	5	0	
18761	0	p1	1.5	1.4142135623730951	5	0	5	0	
18761	0	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18761	0	nlambda	5	35.355339059327378	5	0	5	0	
18761	1	p0	0	1.4142135623730951	5	0	5	0	
18761	1	p1	1.5	1.4142135623730951	5	0	5	0	
18761	1	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18761	1	nlambda	5	35.355339059327378	5	0	5	0	
18761	2	p0	0	1.4142135623730951	5	0	5	0	
18761	2	p1	1.5	1.4142135623730951	5	0	5	0	
18761	2	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18761	2	nlambda	5	35.355339059327378	5	0	5	0	
18761	3	p0	0	1.4142135623730951	5	0	5	0	
18761	3	p1	1.5	1.4142135623730951	5	0	5	0	
18761	3	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18761	3	nlambda	5	35.355339059327378	5	0	5	0	
18761	4	p0	0	1.4142135623730951	5	0	5	0	
18761	4	p1	0.5	1.4142135623730951	5	0	5	0	
18761	4	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18761	4	nlambda	5	35.355339059327378	5	0	5	0	
18761	5	p0	0	1.4142135623730951	5	0	5	0	
18761	5	p1	0.5	1.4142135623730951	5	0	5	0	
18761	5	p2	-9.9999999999999995e-07	1.4142135623730951	5	0	5	0	
18761	5	nlambda	5	35.355339059327378	5	0	5	0	
18761	6	p0	0	1.4142135623730951	5	0	5	0	
